"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/16/1979","-45.625","-23.2609996795654","904","27.381","11.422","0.0514984464","1.52171600997371","0.814532405000196","20.148359688",
"8/17/1979","-45.625","-23.2609996795654","904","26.394","12.99","0.485801532","2.2521291320069","0.792274397193854","19.594461168",
"8/18/1979","-45.625","-23.2609996795654","904","26.629","14.05","9.2113524","3.28217787611544","0.761324550010806","15.62726754",
"8/19/1979","-45.625","-23.2609996795654","904","18.925","13.838","7.2784475712","2.08211949794535","0.897992029160402","7.51433076",
"8/20/1979","-45.625","-23.2609996795654","904","18.907","13.079","3.198050388","2.00027207390629","0.905238263636856","12.419607348",
"8/21/1979","-45.625","-23.2609996795654","904","19.258","14.439","7.717033404","1.74975919290489","0.94064873738953","13.36843548",
"8/22/1979","-45.625","-23.2609996795654","904","19.807","14.898","0.9544371264","1.28951416995756","0.928113873374566","8.220601548",
"8/23/1979","-45.625","-23.2609996795654","904","23.063","13.879","0.2059938648","1.81236906915673","0.832807306582136","21.81667572",
"8/24/1979","-45.625","-23.2609996795654","904","24.963","11.129","0.0858307104","1.85069415963736","0.823070602420856","21.71182212",
"8/25/1979","-45.625","-23.2609996795654","904","28.62","12.926","0.0102996792","2.55397963010018","0.656386093506064","21.89401884",
"8/26/1979","-45.625","-23.2609996795654","904","28.409","15.5","3.03840468","2.69299564288412","0.624336947547526","15.2373978",
"8/27/1979","-45.625","-23.2609996795654","904","15.31","12.294","5.5807150104","2.18530849119523","0.945312534024836","2.552120388",
"8/28/1979","-45.625","-23.2609996795654","904","24.479","11.909","0.214576668","2.22270794772924","0.826409175405794","20.8425978",
"8/29/1979","-45.625","-23.2609996795654","904","27.959","12.105","0.16136154","1.58929490785849","0.797459595733163","22.297104",
"8/30/1979","-45.625","-23.2609996795654","904","23.602","14.946","0.4549025664","1.73347830550714","0.85122566045744","20.370489408",
"8/31/1979","-45.625","-23.2609996795654","904","28.151","13.964","0","2.98028897909211","0.65331194004452","22.79025108",
"9/1/1979","-45.625","-23.2609996795654","904","29.69","16.971","0.0411987528","3.68475220207033","0.588430154934529","21.385571328",
"9/2/1979","-45.625","-23.2609996795654","904","22.145","14.63","0.854873712","1.70351474472317","0.874979164345676","11.77745508",
"9/3/1979","-45.625","-23.2609996795654","904","15.459","14.416","10.028457","2.01181336388055","0.981369448387329","1.52274384",
"9/4/1979","-45.625","-23.2609996795654","904","16.705","13.011","20.87230356","3.16667170989853","0.972325804625557","3.353285952",
"9/5/1979","-45.625","-23.2609996795654","904","13.586","10.664","15.942190572","3.52984639685921","0.963270537631028","4.074298848",
"9/6/1979","-45.625","-23.2609996795654","904","14.752","8.10599999999999","2.602387044","2.51060834830001","0.898303752049372","11.690996868",
"9/7/1979","-45.625","-23.2609996795654","904","18.968","9.71800000000002","0.1270294344","2.08799789608291","0.818106330120195","23.949842832",
"9/8/1979","-45.625","-23.2609996795654","904","18.825","9.85399999999999","0.3381729912","2.37505764805443","0.849952948846942","22.63566978",
"9/9/1979","-45.625","-23.2609996795654","904","16.834","12.129","2.57148774","3.48063419539077","0.883361907870223","12.159783918",
"9/10/1979","-45.625","-23.2609996795654","904","20.478","10.259","0.0137329056","4.09469292608337","0.735293145901509","20.92061232",
"9/11/1979","-45.625","-23.2609996795654","904","17.79","12.507","1.702021248","2.82224416467901","0.804665704575881","5.108625",
"9/12/1979","-45.625","-23.2609996795654","904","19.834","12.579","1.0557172656","2.34711845557608","0.871040132513859","8.937508392",
"9/13/1979","-45.625","-23.2609996795654","904","27.835","12.54","0.044631972","2.38607209108595","0.756933419548341","21.575922408",
"9/14/1979","-45.625","-23.2609996795654","904","20.784","15.589","22.1443406784","2.37017114617801","0.795273181517907","8.680895568",
"9/15/1979","-45.625","-23.2609996795654","904","16.461","13.623","108.4367232","2.39397866279346","0.98180046949124","2.30287563",
"9/16/1979","-45.625","-23.2609996795654","904","19.398","14.183","7.6303508904","2.22880996159548","0.918083038213362","14.235356088",
"9/17/1979","-45.625","-23.2609996795654","904","15.775","12.708","14.32428012","2.46531151130171","0.975309579207179","2.04384402",
"9/18/1979","-45.625","-23.2609996795654","904","15.817","13.004","8.54187156","2.05334471786492","0.979674592317966","2.455648884",
"9/19/1979","-45.625","-23.2609996795654","904","13.073","10.101","12.37506912","2.71847664347215","0.984358800205746","1.901980494",
"9/20/1979","-45.625","-23.2609996795654","904","11.888","10.175","2.540587644","2.00559847348363","0.976478820629483","3.057862392",
"9/21/1979","-45.625","-23.2609996795654","904","20.641","11.706","0.4634860464","2.02237022319333","0.898048536289701","13.61896704",
"9/22/1979","-45.625","-23.2609996795654","904","26.06","12.879","4.4837928072","2.07944460266416","0.841517053677451","23.15075616",
"9/23/1979","-45.625","-23.2609996795654","904","25.632","16.251","10.404397656","3.54061815873313","0.82249923090055","18.90067842",
"9/24/1979","-45.625","-23.2609996795654","904","27.25","15.288","0.1785280464","2.16508765750121","0.799545190402209","25.3053504",
"9/25/1979","-45.625","-23.2609996795654","904","28.763","16.23","0","2.09296961086689","0.693612719004609","25.90723116",
"9/26/1979","-45.625","-23.2609996795654","904","28.721","16.233","0","2.28329248272412","0.630184521864535","25.1963442",
"9/27/1979","-45.625","-23.2609996795654","904","32.716","17.501","0","2.23895698369559","0.706314817968716","26.17121412",
"9/28/1979","-45.625","-23.2609996795654","904","31.381","17.476","0","2.17983433225924","0.616615507944953","26.66464056",
"9/29/1979","-45.625","-23.2609996795654","904","31.297","20.253","0","2.26669896087895","0.515498809741181","19.51109748",
"9/30/1979","-45.625","-23.2609996795654","904","34.003","18.6","0.0926973864","1.79615212737892","0.541545635363948","23.235129",
"10/1/1979","-45.625","-23.2609996795654","904","31.578","15.238","0.363922452","1.12272760010686","0.735354636599746","14.78114685",
"10/2/1979","-45.625","-23.2609996795654","904","27.178","15.693","1.1878961904","1.64332240015012","0.835728783898779","25.03952181",
"10/3/1979","-45.625","-23.2609996795654","904","24.694","13.058","0.46691892","1.77017770242997","0.854447173790594","18.285749262",
"10/4/1979","-45.625","-23.2609996795654","904","26.305","12.763","0.60253146","1.99046445984212","0.857375989587882","17.76217734",
"10/5/1979","-45.625","-23.2609996795654","904","30.149","15.938","0.98876898","2.0749822110093","0.814170966599918","26.59381821",
"10/6/1979","-45.625","-23.2609996795654","904","32.441","17.566","0","2.26351452065264","0.737583462102354","26.83963026",
"10/7/1979","-45.625","-23.2609996795654","904","31.976","18.279","0.26092512","1.94505030504977","0.615285631152666","24.89282856",
"10/8/1979","-45.625","-23.2609996795654","904","28.403","17.003","4.2263037504","2.27438994783346","0.789631888546441","18.13044114",
"10/9/1979","-45.625","-23.2609996795654","904","22.331","11.994","0.7038119952","2.37040104706756","0.902438321130228","16.64954811",
"10/10/1979","-45.625","-23.2609996795654","904","20.284","15.392","1.4762878344","2.27753370648835","0.946419323976606","6.1965522",
"10/11/1979","-45.625","-23.2609996795654","904","20.747","15.629","0.817108344","2.31906708121134","0.90478886159776","11.49058242",
"10/12/1979","-45.625","-23.2609996795654","904","19.24","14.812","1.8676758024","2.10428642744924","0.94512447547349","6.0150411",
"10/13/1979","-45.625","-23.2609996795654","904","21.606","16.461","71.218878444","2.05379098750251","0.951856743223351","5.704255008",
"10/14/1979","-45.625","-23.2609996795654","904","27.147","17.089","9.49974066","2.75625974902956","0.81467963304561","22.8036924",
"10/15/1979","-45.625","-23.2609996795654","904","24.667","15.17","6.16264452","2.30005433461789","0.823727802587503","12.46820364",
"10/16/1979","-45.625","-23.2609996795654","904","23.59","14.549","0.2609255664","2.27064487788509","0.800585247902283","28.22113872",
"10/17/1979","-45.625","-23.2609996795654","904","21.42","11.412","0.339889536","1.99387297273166","0.797557928383298","29.03693346",
"10/18/1979","-45.625","-23.2609996795654","904","23.493","10.175","0.2712249","1.95990185389657","0.789691947137837","28.39494474",
"10/19/1979","-45.625","-23.2609996795654","904","21.875","7.16699999999997","0.1115797464","2.46771666324943","0.799450355409675","28.9779138",
"10/20/1979","-45.625","-23.2609996795654","904","21.858","13.739","2.581787376","2.70532079310426","0.873694271026148","18.90854856",
"10/21/1979","-45.625","-23.2609996795654","904","25.244","14.342","0.5115510792","2.66490277404794","0.820521961812802","27.92570292",
"10/22/1979","-45.625","-23.2609996795654","904","29.63","13.896","0.0240325848","2.42246068917107","0.696089696281581","29.16157968",
"10/23/1979","-45.625","-23.2609996795654","904","31.007","16.401","0","2.82883340632566","0.533029059988832","29.0467701",
"10/24/1979","-45.625","-23.2609996795654","904","31.727","19.43","0","1.85011348543699","0.575377999199835","23.95383498",
"10/25/1979","-45.625","-23.2609996795654","904","32.273","18.786","0","2.89901147380597","0.54968102490253","27.0037125",
"10/26/1979","-45.625","-23.2609996795654","904","31.04","17.673","0.02059938","2.09495260848224","0.608031511740381","24.14412846",
"10/27/1979","-45.625","-23.2609996795654","904","28.083","15.068","0.477218628","1.630113297498","0.825057215685119","24.69256542",
"10/28/1979","-45.625","-23.2609996795654","904","31.002","16.871","0.178527816","2.31929862311067","0.695685623692152","27.9442224",
"10/29/1979","-45.625","-23.2609996795654","904","28.023","18.575","0.051498396","1.96066479462094","0.614048300214948","9.20486304",
"10/30/1979","-45.625","-23.2609996795654","904","35.12","19.461","0.0446319504","2.04399687360783","0.61005845163047","21.99628062",
"10/31/1979","-45.625","-23.2609996795654","904","26.238","18.565","0.19741086","2.7038982344998","0.805086470217841","28.1808",
"11/1/1979","-45.625","-23.2609996795654","904","22.361","17.934","4.7035222488","1.80912400753799","0.929468971034099","9.59298624",
"11/2/1979","-45.625","-23.2609996795654","904","22.808","17.204","2.0745293184","1.20317323345305","0.929235752357997","9.24541812",
"11/3/1979","-45.625","-23.2609996795654","904","30.618","16.728","6.7256901936","1.81891460238472","0.888200739386199","20.99187828",
"11/4/1979","-45.625","-23.2609996795654","904","21.817","15.428","3.0624380064","2.12520207733666","0.927622050719446","10.513458",
"11/5/1979","-45.625","-23.2609996795654","904","22.019","14.978","0.6729126624","2.93584516962227","0.859102713424546","25.50341196",
"11/6/1979","-45.625","-23.2609996795654","904","27.069","13.617","0.41542092","3.1283847873003","0.780763704755204","28.2126114",
"11/7/1979","-45.625","-23.2609996795654","904","32.42","16.576","0","2.4786254362167","0.706854000073284","22.42350144",
"11/8/1979","-45.625","-23.2609996795654","904","28.384","19.614","3.173162436","2.96624738134939","0.773951337297245","20.35203498",
"11/9/1979","-45.625","-23.2609996795654","904","19.37","16.445","36.04373892","2.23977213380945","0.977560930402332","0.985893696",
"11/10/1979","-45.625","-23.2609996795654","904","16.709","15.606","36.4368492","2.54562337012039","0.98834336833581","1.29667518",
"11/11/1979","-45.625","-23.2609996795654","904","16.533","8.738","10.8249680664","3.35687816414877","0.944323827770333","10.04230854",
"11/12/1979","-45.625","-23.2609996795654","904","24.806","10.186","0.2540591496","1.83809168138164","0.843291441140679","22.6850031",
"11/13/1979","-45.625","-23.2609996795654","904","29.108","16.029","0.0274658256","1.6213506390149","0.792353666790066","21.57429492",
"11/14/1979","-45.625","-23.2609996795654","904","27.099","18.259","12.944985732","2.05037959346988","0.865101649659557","28.39933836",
"11/15/1979","-45.625","-23.2609996795654","904","23.296","17.853","17.358402384","1.93456775094678","0.956834316491927","12.21384204",
"11/16/1979","-45.625","-23.2609996795654","904","26.711","15.655","0.0858307032","2.03417042604692","0.811585647245084","24.24577608",
"11/17/1979","-45.625","-23.2609996795654","904","31.218","15.039","2.609253","2.69602736825538","0.729581530456754","30.408201",
"11/18/1979","-45.625","-23.2609996795654","904","31.69","18.041","0","3.48646466787224","0.590708045176021","30.62811978",
"11/19/1979","-45.625","-23.2609996795654","904","24.292","17.13","0.41713722","2.91959035338465","0.709981380609124","27.20254518",
"11/20/1979","-45.625","-23.2609996795654","904","18.27","14.971","1.682282016","2.25490438473646","0.917470530112787","7.25608296",
"11/21/1979","-45.625","-23.2609996795654","904","25.033","12.579","0.4205705904","2.79995861406515","0.808522362507913","29.2018428",
"11/22/1979","-45.625","-23.2609996795654","904","29.599","16.385","2.593801836","2.30713516699222","0.815222559960675","29.464705368",
"11/23/1979","-45.625","-23.2609996795654","904","29.079","17.658","9.3263656248","2.1397753789326","0.77435489268348","26.8295643",
"11/24/1979","-45.625","-23.2609996795654","904","28.276","18.103","14.5139699016","2.23993276595457","0.792416172070087","29.8090161",
"11/25/1979","-45.625","-23.2609996795654","904","19.049","14.471","36.6823062","3.01526868807795","0.97690601927093","2.51668314",
"11/26/1979","-45.625","-23.2609996795654","904","14.763","11.644","19.67239548","3.49672275182547","0.969562916453971","2.3929326",
"11/27/1979","-45.625","-23.2609996795654","904","15.662","12.204","5.0279616","1.94764500104464","0.929333046324233","6.8550768",
"11/28/1979","-45.625","-23.2609996795654","904","21.184","6.55399999999997","0.1029969288","2.21997345104911","0.833840215657029","31.91162292",
"11/29/1979","-45.625","-23.2609996795654","904","26.529","13.638","0.1819611864","2.26809599075399","0.806991517384398","31.93735464",
"11/30/1979","-45.625","-23.2609996795654","904","28.475","15.631","1.581001164","2.35052291355736","0.807244997767684","30.64267944",
"12/1/1979","-45.625","-23.2609996795654","904","31.925","17.626","3.8743947864","1.82530498407823","0.796505650396588","28.49230602",
"12/2/1979","-45.625","-23.2609996795654","904","24.866","17.573","13.0823151912","2.07296589395187","0.900805519631293","15.52899996",
"12/3/1979","-45.625","-23.2609996795654","904","27.934","17.757","5.652804852","1.722074745965","0.859519427811974","25.9327116",
"12/4/1979","-45.625","-23.2609996795654","904","29.127","18.601","9.518625936","2.45759680675792","0.849825799865139","23.0469849",
