"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/22/1979","-45","-22.9487991333008","907","19.725","14.583","1.131249024","1.56061777811208","0.925428400898545","8.86179636",
"8/23/1979","-45","-22.9487991333008","907","22.609","13.261","0.3999713832","1.69833868393988","0.858447714563854","19.89607392",
"8/24/1979","-45","-22.9487991333008","907","25.44","11.526","0.178527744","1.76647543202129","0.84910614839349","18.32309946",
"8/25/1979","-45","-22.9487991333008","907","27.624","13.211","0.030899052","2.29365877168789","0.684420798752167","21.89587986",
"8/26/1979","-45","-22.9487991333008","907","27.503","15.518","2.7809136","2.54274464676883","0.631437073746603","16.81138656",
"8/27/1979","-45","-22.9487991333008","907","15.304","12.162","9.51347286","2.29073260514587","0.962329621979454","2.34061848",
"8/28/1979","-45","-22.9487991333008","907","23.128","11.417","0.2780913816","2.06477241279827","0.864283235528814","17.3492955",
"8/29/1979","-45","-22.9487991333008","907","27.607","11.795","0.7810596","1.5098425967138","0.811114494108063","22.367421",
"8/30/1979","-45","-22.9487991333008","907","23.554","14.992","0.382805244","1.78604964439996","0.867012303960222","19.841450832",
"8/31/1979","-45","-22.9487991333008","907","27.097","13.151","0","2.88376793045563","0.674438514278101","22.898077128",
"9/1/1979","-45","-22.9487991333008","907","28.402","15.238","0.0034332264","3.25642827131203","0.599160202329907","22.552378272",
"9/2/1979","-45","-22.9487991333008","907","23.207","14.843","0.9544373712","2.00010443157535","0.844779998194042","16.6195656",
"9/3/1979","-45","-22.9487991333008","907","16.769","15.21","11.430936","1.90267193103304","0.981542734598363","1.51385634",
"9/4/1979","-45","-22.9487991333008","907","19.135","13.004","18.941116824","2.79847323194302","0.952518614899906","7.075407888",
"9/5/1979","-45","-22.9487991333008","907","14.264","10.396","16.83139464","3.61062361486527","0.973438554038826","2.97106722",
"9/6/1979","-45","-22.9487991333008","907","14.268","9.35399999999999","3.5053276464","2.21885031240449","0.899389130795754","11.0514942",
"9/7/1979","-45","-22.9487991333008","907","18.41","8.63200000000001","0.240325704","2.08293672102977","0.817506763529962","24.25381524",
"9/8/1979","-45","-22.9487991333008","907","18.995","10.034","0.564766164","1.96899454896146","0.840355132919818","23.977235088",
"9/9/1979","-45","-22.9487991333008","907","16.783","11.205","3.9361937328","3.06148882223933","0.888922130787727","13.499267454",
"9/10/1979","-45","-22.9487991333008","907","19.478","9.12400000000002","0.0137329056","3.81651723573187","0.780411922189875","21.41741772",
"9/11/1979","-45","-22.9487991333008","907","17.747","12.443","2.7028105344","2.93997429066826","0.816880372729635","7.49260836",
"9/12/1979","-45","-22.9487991333008","907","19.907","12.649","3.2529830112","2.26377444762167","0.877008029960776","11.423030688",
"9/13/1979","-45","-22.9487991333008","907","28.138","12.202","0","2.13665846439972","0.741096957487332","22.7566728",
"9/14/1979","-45","-22.9487991333008","907","23.35","16.234","10.986327612","2.6447872421772","0.780510945475965","8.451118728",
"9/15/1979","-45","-22.9487991333008","907","16.019","14.113","109.1097036","2.32736013434712","0.985943651654863","1.1311875",
"9/16/1979","-45","-22.9487991333008","907","19.503","13.134","19.688678964","2.1764588091833","0.91052264423063","15.90812136",
"9/17/1979","-45","-22.9487991333008","907","16.348","13.337","10.2224358","2.24876605288283","0.976197509880223","2.685375792",
"9/18/1979","-45","-22.9487991333008","907","17.209","13.11","6.18496056","2.11542028297602","0.973515244331029","4.499827452",
"9/19/1979","-45","-22.9487991333008","907","13.364","10.427","13.24711188","3.03979506044086","0.985488726972936","1.735593822",
"9/20/1979","-45","-22.9487991333008","907","12.214","10.189","2.401542036","1.96921141634346","0.978554470833067","3.12817536",
"9/21/1979","-45","-22.9487991333008","907","19.806","11.378","0.8565903144","2.27274421851395","0.89864477981333","13.926200832",
"9/22/1979","-45","-22.9487991333008","907","25.761","13.16","4.7000916","2.09815138294665","0.825240723720744","22.4983116",
"9/23/1979","-45","-22.9487991333008","907","24.767","15.783","1.1913304392","3.08825623547116","0.846729637969132","14.033251368",
"9/24/1979","-45","-22.9487991333008","907","25.676","15.038","2.68306992","1.96219055440344","0.823917558930819","25.55421336",
"9/25/1979","-45","-22.9487991333008","907","28.077","15.55","0.0137329056","2.03937617963254","0.75780773479495","25.82549928",
"9/26/1979","-45","-22.9487991333008","907","28.801","15.741","0","2.16141305014365","0.70571366422494","25.76261169",
"9/27/1979","-45","-22.9487991333008","907","32.067","17.034","0","2.16507089096867","0.733684582835147","26.20975365",
"9/28/1979","-45","-22.9487991333008","907","30.758","16.048","0","2.22484422290424","0.684412896510572","26.5636089",
"9/29/1979","-45","-22.9487991333008","907","30.526","17.318","0","2.45567728704605","0.618342140672895","21.7594116",
"9/30/1979","-45","-22.9487991333008","907","31.499","18.006","0","1.94805306869951","0.599232964460911","25.59695121",
"10/1/1979","-45","-22.9487991333008","907","30.716","15.924","0.0274658328","1.28795756033005","0.738116123181448","15.03748647",
"10/2/1979","-45","-22.9487991333008","907","27.781","16.931","9.3212169264","1.40328050612207","0.870631559702717","22.619368368",
"10/3/1979","-45","-22.9487991333008","907","24.508","14.334","0.463485456","1.77138311409079","0.866425992042559","18.43070481",
"10/4/1979","-45","-22.9487991333008","907","24.934","16.181","2.3328777744","1.61813412362703","0.893091596760243","14.38346574",
"10/5/1979","-45","-22.9487991333008","907","29.999","16.23","0.200843712","1.99575562830117","0.846422300491003","25.91488224",
"10/6/1979","-45","-22.9487991333008","907","31.439","16.81","0","2.12955433020346","0.771219077987642","26.89160382",
"10/7/1979","-45","-22.9487991333008","907","30.979","17.929","0.3810883464","1.79666196862094","0.675851799273439","26.36611983",
"10/8/1979","-45","-22.9487991333008","907","28.29","16.786","3.652953192","2.27376846515732","0.814118584546666","19.348261632",
"10/9/1979","-45","-22.9487991333008","907","22.575","14.202","1.836776952","2.56117602233064","0.898957831779444","18.975208032",
"10/10/1979","-45","-22.9487991333008","907","20.727","15.826","2.98347498","2.10070930329131","0.956076725869242","6.88646106",
"10/11/1979","-45","-22.9487991333008","907","20.494","15.623","1.229095836","1.9486770381916","0.912596119215028","13.98409092",
"10/12/1979","-45","-22.9487991333008","907","21.394","14.17","3.2375323728","1.7798243967178","0.945941179750603","10.8626013",
"10/13/1979","-45","-22.9487991333008","907","22.053","15.988","30.3428994912","1.78371512240746","0.947068039999184","11.0329866",
"10/14/1979","-45","-22.9487991333008","907","26.682","16.891","7.9238943864","2.53341378017267","0.844190067465629","22.41737136",
"10/15/1979","-45","-22.9487991333008","907","23.533","16.855","3.749084712","2.05139626573498","0.851466115963309","10.8710973",
"10/16/1979","-45","-22.9487991333008","907","23.951","15.482","0.3604890024","2.30597776157229","0.813327892669301","28.0679571",
"10/17/1979","-45","-22.9487991333008","907","21.208","11.606","0.6317143704","2.05474892503138","0.821165452983209","27.69423912",
"10/18/1979","-45","-22.9487991333008","907","23.415","11.158","0.5115500784","1.83757838367602","0.8262082761535","25.86341322",
"10/19/1979","-45","-22.9487991333008","907","21.715","6.41399999999999","0.199127304","2.05500679225503","0.784836622356897","29.63114244",
"10/20/1979","-45","-22.9487991333008","907","22.002","13.182","2.408409684","2.15013509959434","0.863358872473204","21.6042741",
"10/21/1979","-45","-22.9487991333008","907","24.986","14.362","0.6111145728","2.35481640964814","0.83108012270433","26.820560232",
"10/22/1979","-45","-22.9487991333008","907","29.64","13.207","0.0102996792","2.22208297256525","0.729904561831884","29.248704",
"10/23/1979","-45","-22.9487991333008","907","30.076","15.302","0","2.68647157300505","0.578921514340586","28.53242118",
"10/24/1979","-45","-22.9487991333008","907","31.17","17.475","0","1.96945942732041","0.597230514742096","27.3131388",
"10/25/1979","-45","-22.9487991333008","907","31.244","16.957","0","2.58334184235744","0.589745839732255","27.56373588",
"10/26/1979","-45","-22.9487991333008","907","32.092","18.041","0","2.04730621679618","0.600492344723303","25.66097028",
"10/27/1979","-45","-22.9487991333008","907","29.739","16.353","0.6488800704","1.39755391524131","0.824187553535793","16.21743462",
"10/28/1979","-45","-22.9487991333008","907","30.012","16.489","0.0892640304","2.30823479402493","0.713238153783596","28.5337692",
"10/29/1979","-45","-22.9487991333008","907","28.72","18.941","0.051498396","2.38463478379266","0.633506939936934","17.6818482",
"10/30/1979","-45","-22.9487991333008","907","36.081","18.136","1.51062012","1.83931100714855","0.693882435919154","20.43298476",
"10/31/1979","-45","-22.9487991333008","907","26.924","18.684","0.2283098184","2.59185189414947","0.817929944561301","26.94853728",
"11/1/1979","-45","-22.9487991333008","907","24.563","17.893","9.0105107112","1.88686195113259","0.936685857378565","12.94812972",
"11/2/1979","-45","-22.9487991333008","907","21.906","17.956","6.92309682","1.12651704144193","0.948570499774737","6.9257313",
"11/3/1979","-45","-22.9487991333008","907","30.757","16.827","10.838705436","1.88146172136084","0.883820610382772","22.30345908",
"11/4/1979","-45","-22.9487991333008","907","23.28","15.096","4.5061064064","2.25540550531584","0.920235438033517","21.2988375",
"11/5/1979","-45","-22.9487991333008","907","21.332","15.426","1.1449817424","2.49588767031854","0.890546859074264","20.03438682",
"11/6/1979","-45","-22.9487991333008","907","25.314","13.642","0.5819324328","2.76284544848371","0.82326143831793","29.9800062",
"11/7/1979","-45","-22.9487991333008","907","30.636","15.736","0.4428864","2.40986898638482","0.759130728721497","23.77496628",
"11/8/1979","-45","-22.9487991333008","907","28.992","18.639","3.084754536","2.38885652774277","0.791297140724375","23.58613116",
"11/9/1979","-45","-22.9487991333008","907","19.792","16.828","24.78618144","2.18195634804368","0.975031152591758","1.343924928",
"11/10/1979","-45","-22.9487991333008","907","16.926","15.839","38.0144124","2.18725276715731","0.987645278338191","1.1902509",
"11/11/1979","-45","-22.9487991333008","907","17.421","8.81799999999998","10.3503260664","3.28469358253951","0.933334210333191","12.03795234",
"11/12/1979","-45","-22.9487991333008","907","25.225","7.96499999999998","0.290107944","1.49804100801968","0.863208459303461","22.66958862",
"11/13/1979","-45","-22.9487991333008","907","29.487","15.94","0.6797791224","1.5402208861145","0.840425009171133","28.69381008",
"11/14/1979","-45","-22.9487991333008","907","27.402","17.21","23.55709392","1.6949974408009","0.891939658638737","27.42699168",
"11/15/1979","-45","-22.9487991333008","907","25.422","17.64","29.0279376","1.80789529263384","0.934000284421163","23.7733335",
"11/16/1979","-45","-22.9487991333008","907","25.167","14.066","0.017166132","2.01857342069843","0.796322947235561","21.7981674",
"11/17/1979","-45","-22.9487991333008","907","30.761","14.564","2.99720556","2.48468518211306","0.762270507548701","30.3804954",
"11/18/1979","-45","-22.9487991333008","907","30.548","16.456","0","3.32576355910671","0.649101289221946","30.71974932",
"11/19/1979","-45","-22.9487991333008","907","24.945","17.046","0.5287173624","2.97693061907019","0.723368879430954","28.03094352",
"11/20/1979","-45","-22.9487991333008","907","17.15","14.463","3.07960524","1.96079171413576","0.967201492152565","3.82252896",
"11/21/1979","-45","-22.9487991333008","907","24.602","12.431","0.921820932","2.31169654391108","0.849056071627032","28.00568016",
"11/22/1979","-45","-22.9487991333008","907","28.385","15.946","2.1028555224","1.88952164164506","0.852319573707875","29.089973232",
"11/23/1979","-45","-22.9487991333008","907","28.026","17.438","4.33101888","2.00562626461471","0.801370984485163","29.1253518",
"11/24/1979","-45","-22.9487991333008","907","27.909","17.659","9.456823764","2.14639408394193","0.812924909751842","29.61201888",
"11/25/1979","-45","-22.9487991333008","907","18.863","14.977","37.5045822","3.01883789590849","0.979439409166953","1.80112482",
"11/26/1979","-45","-22.9487991333008","907","14.983","11.738","33.74860788","3.94272417456184","0.979626870163612","1.418737392",
"11/27/1979","-45","-22.9487991333008","907","15.775","11.89","4.490665236","2.08333644684275","0.918893893293822","8.90775198",
"11/28/1979","-45","-22.9487991333008","907","20.788","12.724","0.5218511112","1.94328289055408","0.846520597329589","29.57544918",
"11/29/1979","-45","-22.9487991333008","907","26.849","13.376","0.37250532","2.06149665321833","0.830629138178934","31.6173672",
"11/30/1979","-45","-22.9487991333008","907","28.721","15.253","1.7045962704","1.92967184322997","0.81953967171068","30.62631852",
"12/1/1979","-45","-22.9487991333008","907","30.923","17.135","3.7714061592","1.75798766027893","0.827731340059443","28.4702553",
"12/2/1979","-45","-22.9487991333008","907","25.416","17.956","29.97551088","2.35389304635469","0.926245159553254","18.58511196",
"12/3/1979","-45","-22.9487991333008","907","27.818","17.3","9.606167352","1.27045283095126","0.884880781511141","28.37367702",
"12/4/1979","-45","-22.9487991333008","907","28.789","18.288","8.18310348","2.29585555016921","0.865238068285527","23.54580072",
"12/5/1979","-45","-22.9487991333008","907","26.045","16.522","0.3407480064","2.17980613164558","0.87287029623266","16.22041398",
"12/6/1979","-45","-22.9487991333008","907","28.691","15.523","0","1.73195238782576","0.784197196120515","32.14624392",
"12/7/1979","-45","-22.9487991333008","907","28.019","15.685","0.84972348","1.91624501262678","0.705020795889794","31.72791528",
"12/8/1979","-45","-22.9487991333008","907","27.491","16.006","0.678920868","1.84936562173646","0.761325565846388","31.45471308",
"12/9/1979","-45","-22.9487991333008","907","33.07","17.203","1.64966724","1.71401430363315","0.780490215177475","29.06520192",
"12/10/1979","-45","-22.9487991333008","907","30.029","18.742","3.09247668","2.17402896985439","0.8095408939107","31.0367799",
"12/11/1979","-45","-22.9487991333008","907","30.434","19.809","25.62734088","1.97019894393705","0.83783404603986","22.8845295",
"12/12/1979","-45","-22.9487991333008","907","21.986","18.545","32.2105428","2.48118418754274","0.941532744075151","3.050550468",
"12/13/1979","-45","-22.9487991333008","907","32.882","17.641","3.863244384","2.36265625285278","0.736038917609316","31.42875996",
