"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/12/1979","-46.5625","-22.9487991333008","844","28.723","9.95699999999999","1.92088944","2.01196127732668","0.69500950101949","19.03111812",
"8/13/1979","-46.5625","-22.9487991333008","844","26.682","12.766","0.0034332264","2.64498096348579","0.74446735423003","20.06729496",
"8/14/1979","-46.5625","-22.9487991333008","844","27.619","13.212","0.051498396","3.07076371449263","0.666887574860306","20.08243062",
"8/15/1979","-46.5625","-22.9487991333008","844","23.052","13.121","0.38623824","2.06657011002048","0.665591613086728","12.95544618",
"8/16/1979","-46.5625","-22.9487991333008","844","28.169","13.217","0","2.20342748733532","0.612707593003651","20.5508889",
"8/17/1979","-46.5625","-22.9487991333008","844","27.164","13.719","0.0068664528","2.96517628588777","0.672772412429502","19.813730112",
"8/18/1979","-46.5625","-22.9487991333008","844","26.56","12.561","10.86616512","3.91860436741154","0.707089430764287","13.77989658",
"8/19/1979","-46.5625","-22.9487991333008","844","19.436","10.572","4.10099004","2.24168126736802","0.851259690209802","10.0087335",
"8/20/1979","-46.5625","-22.9487991333008","844","19.919","12.266","0.2969742312","2.36419501352196","0.829485126401882","15.32098458",
"8/21/1979","-46.5625","-22.9487991333008","844","21.715","14.02","0.5767828344","3.42161308848948","0.827602075771801","14.91654546",
"8/22/1979","-46.5625","-22.9487991333008","844","23.901","13.519","0.0755310456","2.48485675197744","0.778147568824137","19.1935188",
"8/23/1979","-46.5625","-22.9487991333008","844","24.991","11.813","0.1132965504","2.17010150377382","0.698840189702337","22.34745666",
"8/24/1979","-46.5625","-22.9487991333008","844","26.632","10.659","0.0205993728","2.11102415583941","0.677682855981313","22.20592284",
"8/25/1979","-46.5625","-22.9487991333008","844","28.362","11.494","0","2.63810451220411","0.553560137707807","22.31893332",
"8/26/1979","-46.5625","-22.9487991333008","844","26.807","14.45","0.8239730904","3.08031624423498","0.580588543968008","17.52727464",
"8/27/1979","-46.5625","-22.9487991333008","844","17.946","11.744","1.3544096904","4.29014129640621","0.808967020111094","14.18046048",
"8/28/1979","-46.5625","-22.9487991333008","844","25.876","10.411","0.0137329056","2.60670528419806","0.735990530941377","22.604505912",
"8/29/1979","-46.5625","-22.9487991333008","844","27.356","11.416","0","2.51251842826875","0.664732919410098","22.75442568",
"8/30/1979","-46.5625","-22.9487991333008","844","28.499","13.196","0","2.29282023904208","0.692500254778166","22.71279654",
"8/31/1979","-46.5625","-22.9487991333008","844","27.503","14.206","0","3.48810016669532","0.575204588744369","23.040111168",
"9/1/1979","-46.5625","-22.9487991333008","844","28.39","16.041","0.089263764","3.614751059885","0.507675027168622","21.7941246",
"9/2/1979","-46.5625","-22.9487991333008","844","25.446","14.769","2.166366744","2.33355148842325","0.771532677821685","9.20227518",
"9/3/1979","-46.5625","-22.9487991333008","844","20.719","13.985","1.2805933392","4.18034709599485","0.856261097044162","14.18788368",
"9/4/1979","-46.5625","-22.9487991333008","844","16.76","11.87","21.569250276","3.34792149007938","0.942255896105802","3.450264588",
"9/5/1979","-46.5625","-22.9487991333008","844","14.179","10.366","2.367211608","5.54365598090646","0.864674560096557","9.183878928",
"9/6/1979","-46.5625","-22.9487991333008","844","16.521","8.05900000000003","0.516700728","5.1505745676505","0.768378795617794","23.73006726",
"9/7/1979","-46.5625","-22.9487991333008","844","21.827","6.471","0.0274658328","2.85697575204423","0.729720795982788","24.49569222",
"9/8/1979","-46.5625","-22.9487991333008","844","21.477","9.96899999999999","0.161361648","3.66789199386127","0.760305560844383","20.060889912",
"9/9/1979","-46.5625","-22.9487991333008","844","19.197","11.886","0.214576668","4.40310478546104","0.741849980440163","13.22926488",
"9/10/1979","-46.5625","-22.9487991333008","844","22.908","9.601","0.0137329056","3.34317015855355","0.62492069698103","20.218326912",
"9/11/1979","-46.5625","-22.9487991333008","844","19.979","13.145","0.661754196","3.7150309849824","0.700558814275432","11.60420526",
"9/12/1979","-46.5625","-22.9487991333008","844","20.293","10.06","0.892639476","2.2529734762516","0.849632020922041","8.659240992",
"9/13/1979","-46.5625","-22.9487991333008","844","26.845","11.903","0.078964272","2.98313249757506","0.699634625161306","21.626992728",
"9/14/1979","-46.5625","-22.9487991333008","844","22.184","16.489","21.818150352","2.70555667325532","0.799395970664927","7.958531952",
"9/15/1979","-46.5625","-22.9487991333008","844","16.534","14.029","65.6278884","1.89967234562617","0.966434341203535","1.470319218",
"9/16/1979","-46.5625","-22.9487991333008","844","23.443","14.118","9.1890377568","2.10283120195036","0.834167593922095","18.84082536",
"9/17/1979","-46.5625","-22.9487991333008","844","22.615","12.812","4.026313728","3.10590596288042","0.88951081188558","8.20800396",
"9/18/1979","-46.5625","-22.9487991333008","844","16.104","12.453","2.676202056","2.23831755466831","0.927181020449004","4.645461312",
"9/19/1979","-46.5625","-22.9487991333008","844","13.564","9.64600000000002","1.857376152","3.96704249237733","0.891314390374984","7.823420208",
"9/20/1979","-46.5625","-22.9487991333008","844","14.874","9.46300000000002","0.719261748","4.0157653491104","0.859487545868609","10.514533248",
"9/21/1979","-46.5625","-22.9487991333008","844","24.841","10.032","0.28324134","2.20242580192114","0.795162717329475","20.733813",
"9/22/1979","-46.5625","-22.9487991333008","844","26.138","12.602","1.0951992648","2.93525422687716","0.778581297786715","22.69860768",
"9/23/1979","-46.5625","-22.9487991333008","844","25.679","14.968","15.32764368","3.49870698400697","0.828758905914344","22.885652448",
"9/24/1979","-46.5625","-22.9487991333008","844","27.527","14.516","0","2.31238697042523","0.72862552787386","25.80176556",
"9/25/1979","-46.5625","-22.9487991333008","844","29.296","13.707","0","2.10351593190956","0.615864773581859","26.57414016",
"9/26/1979","-46.5625","-22.9487991333008","844","31.095","14.78","0","2.24238389610608","0.551793058976267","25.61090904",
"9/27/1979","-46.5625","-22.9487991333008","844","32.295","17.943","0.030899052","2.17890508760426","0.615970225490121","19.52932284",
"9/28/1979","-46.5625","-22.9487991333008","844","31.799","16.152","0.0068664528","2.08213158588317","0.559238854164542","24.91463844",
"9/29/1979","-46.5625","-22.9487991333008","844","30.438","15.616","0.0411987528","2.35139269826992","0.449898228972694","20.69499132",
"9/30/1979","-46.5625","-22.9487991333008","844","31.244","14.83","0","2.30974892452236","0.443377905316463","25.51499532",
"10/1/1979","-46.5625","-22.9487991333008","844","30.335","16.606","0","2.4251414764469","0.572437944650493","18.73197828",
"10/2/1979","-46.5625","-22.9487991333008","844","30.607","15.342","8.5830697512","2.43012302512973","0.763016957174733","25.94541744",
"10/3/1979","-46.5625","-22.9487991333008","844","27.329","15.491","0.1544952168","3.8281312989438","0.743038914219576","24.94586421",
"10/4/1979","-46.5625","-22.9487991333008","844","32.931","15.059","5.204779344","2.40596212334223","0.762509550225635","26.10567612",
"10/5/1979","-46.5625","-22.9487991333008","844","34.064","15.617","2.74314672","2.36358961203529","0.735867318210041","22.02665409",
"10/6/1979","-46.5625","-22.9487991333008","844","36.139","16.965","0.257492304","2.31777631431993","0.629650469573384","23.39735922",
"10/7/1979","-46.5625","-22.9487991333008","844","32.031","17.825","0.092697156","2.31613007375259","0.540058851836166","23.585796",
"10/8/1979","-46.5625","-22.9487991333008","844","30.194","15.532","5.0228118864","2.73324161057209","0.671897473218951","18.76173642",
"10/9/1979","-46.5625","-22.9487991333008","844","24.985","13.13","0.19569384","4.1715966013289","0.788029442938246","27.61144191",
"10/10/1979","-46.5625","-22.9487991333008","844","31.739","14.347","2.5474545864","3.00127009923364","0.769197007296753","24.6185973",
"10/11/1979","-46.5625","-22.9487991333008","844","25.829","16.406","3.5533930896","2.90580652477233","0.817451778435146","23.1697098",
"10/12/1979","-46.5625","-22.9487991333008","844","29.464","15.862","1.7475131016","2.40144761663037","0.788624297591792","15.5280375",
"10/13/1979","-46.5625","-22.9487991333008","844","20.626","16.238","31.1565901032","2.21425976610209","0.913554773730093","3.64128462",
"10/14/1979","-46.5625","-22.9487991333008","844","26.957","15.959","0.0995636016","3.72866439419507","0.715912865406277","20.56798008",
"10/15/1979","-46.5625","-22.9487991333008","844","26.344","15.463","0.2351760408","3.23375282074477","0.714080890016188","18.52199928",
"10/16/1979","-46.5625","-22.9487991333008","844","25.943","12.97","0.0034332264","2.79807373478604","0.669386187028886","26.7302754",
"10/17/1979","-46.5625","-22.9487991333008","844","26.179","11.681","0.0583648632","3.11103100770153","0.666584486942685","29.8169361",
"10/18/1979","-46.5625","-22.9487991333008","844","27.704","9.25400000000002","0.319290444","3.08528261508104","0.621213000328539","29.1169782",
"10/19/1979","-46.5625","-22.9487991333008","844","25.26","10.729","0.0034332264","4.80094600948033","0.613251994934284","29.84084784",
"10/20/1979","-46.5625","-22.9487991333008","844","25.903","11.667","0.0411987456","3.98620170180922","0.697718847369483","29.45885436",
"10/21/1979","-46.5625","-22.9487991333008","844","32.725","13.899","0.0480652128","2.52217403954898","0.631074373793921","27.35544528",
"10/22/1979","-46.5625","-22.9487991333008","844","29.639","14.789","0","2.96566062428649","0.585445010348973","29.54306142",
"10/23/1979","-46.5625","-22.9487991333008","844","30.069","15.821","0","2.90044420604341","0.530355601515491","29.49783732",
"10/24/1979","-46.5625","-22.9487991333008","844","32.227","18.431","0","2.21619918278064","0.477212071900951","27.4269429",
"10/25/1979","-46.5625","-22.9487991333008","844","31.723","16.927","0","3.38989851537634","0.463322071288042","28.1131947",
"10/26/1979","-46.5625","-22.9487991333008","844","32.007","17.941","0","3.46702726657314","0.465642425868892","26.18358642",
"10/27/1979","-46.5625","-22.9487991333008","844","34.127","17.092","0.0549316584","2.96054260350857","0.665642172160587","20.3358942",
"10/28/1979","-46.5625","-22.9487991333008","844","33.269","16.901","0.06179814","2.78493343474761","0.562656499624428","29.1714138",
"10/29/1979","-46.5625","-22.9487991333008","844","32.968","19.668","0.082397304","2.34425499105289","0.47452905826806","18.0554625",
"10/30/1979","-46.5625","-22.9487991333008","844","33.467","17.532","0.4428864","3.46614794838521","0.544451677538615","28.0942848",
"10/31/1979","-46.5625","-22.9487991333008","844","32.195","18.842","0.0274658184","2.72392465366321","0.640464352501216","21.38180922",
"11/1/1979","-46.5625","-22.9487991333008","844","29.258","17.908","3.371429628","3.10709026713669","0.761523110469588","27.746946",
"11/2/1979","-46.5625","-22.9487991333008","844","28.923","17.745","5.0820382584","2.82802582909616","0.785622324947558","21.56782464",
"11/3/1979","-46.5625","-22.9487991333008","844","28.263","16.478","4.4340118848","2.60455678437794","0.819518782691292","28.7287893",
"11/4/1979","-46.5625","-22.9487991333008","844","27.188","16.284","0.1562117976","4.45711131505632","0.766154919624027","24.75353682",
"11/5/1979","-46.5625","-22.9487991333008","844","25.812","15.024","0.2128600944","4.98028185436442","0.691526586240784","30.3024078",
"11/6/1979","-46.5625","-22.9487991333008","844","32.622","12.439","0.0137329056","2.34250175561449","0.63214245874794","23.13163098",
"11/7/1979","-46.5625","-22.9487991333008","844","32.48","17.29","1.9157418","2.45581768140101","0.670853841821099","22.59911304",
"11/8/1979","-46.5625","-22.9487991333008","844","22.672","17.38","2.958584112","3.16953073619703","0.905528878800583","9.35083152",
"11/9/1979","-46.5625","-22.9487991333008","844","20.208","15.973","8.641431972","3.44071927570812","0.915981206697199","4.46039892",
"11/10/1979","-46.5625","-22.9487991333008","844","16.801","14.452","12.3896556","4.29227518042118","0.94645311502632","2.463412248",
"11/11/1979","-46.5625","-22.9487991333008","844","20.107","11.129","2.73799836","2.68791777124123","0.868431072025794","13.70019024",
"11/12/1979","-46.5625","-22.9487991333008","844","23.824","8.91500000000002","0.2197267344","2.33455700677437","0.723579612595342","29.22412896",
"11/13/1979","-46.5625","-22.9487991333008","844","28.772","12.636","0","2.6654109004014","0.642449257847112","30.00964608",
"11/14/1979","-46.5625","-22.9487991333008","844","32.463","18.637","1.228238712","2.8126322203613","0.772385699690654","17.60743998",
"11/15/1979","-46.5625","-22.9487991333008","844","26.385","17.434","5.200479432","3.97947128083535","0.854737734116286","17.48773152",
"11/16/1979","-46.5625","-22.9487991333008","844","29.609","15.556","0.0789642216","2.6540248214165","0.672938424586005","24.94080252",
"11/17/1979","-46.5625","-22.9487991333008","844","30.869","14.941","0","3.11397701651467","0.588361217444848","30.87372402",
"11/18/1979","-46.5625","-22.9487991333008","844","30.62","17.889","0","4.23985778294743","0.512485935703188","30.83680782",
"11/19/1979","-46.5625","-22.9487991333008","844","28.997","16.278","0.4943845944","2.84004610993557","0.628612268443327","27.0341955",
"11/20/1979","-46.5625","-22.9487991333008","844","26.008","14.373","0.0205993584","3.9659566437609","0.707572809373608","30.9695697",
"11/21/1979","-46.5625","-22.9487991333008","844","31.192","12.019","0.0102996792","3.2603415357934","0.647305636987291","30.45345948",
"11/22/1979","-46.5625","-22.9487991333008","844","30.58","15.011","3.091620132","3.17198960597113","0.712854174934425","21.677461272",
"11/23/1979","-46.5625","-22.9487991333008","844","30.038","16.143","1.527786324","3.19343042918956","0.702666004570459","25.17919002",
"11/24/1979","-46.5625","-22.9487991333008","844","28.44","16.583","8.13674592","2.54887212121949","0.764963116414086","26.9587143",
"11/25/1979","-46.5625","-22.9487991333008","844","23.519","13.846","19.18144368","2.78676625862493","0.930533314304447","8.044028748",
"11/26/1979","-46.5625","-22.9487991333008","844","14.253","10.787","4.53872898","5.0788721680327","0.899442302669363","6.0564384",
"11/27/1979","-46.5625","-22.9487991333008","844","19.393","9.87799999999999","0.152778564","4.61136522271794","0.767768365189013","29.583171",
"11/28/1979","-46.5625","-22.9487991333008","844","27.802","8.30799999999999","0.036048888","2.72180365754951","0.717183873588568","32.74697448",
"11/29/1979","-46.5625","-22.9487991333008","844","31.532","12.962","0.0944137584","2.53496585643157","0.673397599897718","32.199291",
"11/30/1979","-46.5625","-22.9487991333008","844","28.944","14.994","0.4789354464","2.52547052764935","0.6859192696736","27.251433",
"12/1/1979","-46.5625","-22.9487991333008","844","30.113","17.067","3.211785324","2.33333095626783","0.697150906628203","29.24387262",
