"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/23/1982","-44.6875","-23.2609996795654","54","22.068","18.536","0.228309804","2.75333219874846","0.853256074883574","19.71415998",
"8/24/1982","-44.6875","-23.2609996795654","54","23.474","19.647","0","2.54484345370124","0.820935309123532","20.45221704",
"8/25/1982","-44.6875","-23.2609996795654","54","24.706","20.737","0","3.43622324458915","0.762985726910588","21.11990724",
"8/26/1982","-44.6875","-23.2609996795654","54","24.579","20.807","0","3.71810512378326","0.757186765468424","21.3347772",
"8/27/1982","-44.6875","-23.2609996795654","54","24.566","20.84","0","2.86608818401265","0.783029099770705","21.08525994",
"8/28/1982","-44.6875","-23.2609996795654","54","23.952","20.6","0.0274658184","2.92148990758337","0.816232013906087","21.05966124",
"8/29/1982","-44.6875","-23.2609996795654","54","23.791","20.275","0.0583648632","3.69155442212785","0.816125180048567","20.3785965",
"8/30/1982","-44.6875","-23.2609996795654","54","24.102","20.714","0","2.79983682654996","0.790529818927819","19.09270134",
"8/31/1982","-44.6875","-23.2609996795654","54","22.569","20.245","0.3707887824","5.03089941988995","0.826955493910691","19.202634648",
"9/1/1982","-44.6875","-23.2609996795654","54","20.164","18.532","26.689905","4.56959493515079","0.934177437557844","3.910786488",
"9/2/1982","-44.6875","-23.2609996795654","54","19.282","18.366","4.702663512","4.01025078213677","0.910478848032958","8.191746288",
"9/3/1982","-44.6875","-23.2609996795654","54","20.387","18.384","1.6548165","4.32122216797509","0.893214347792502","14.29244946",
"9/4/1982","-44.6875","-23.2609996795654","54","22.451","18.789","0.051498396","4.59945922970119","0.835600827521762","22.662961992",
"9/5/1982","-44.6875","-23.2609996795654","54","22.844","19.365","0","4.04312663770982","0.817422215702551","22.894249032",
"9/6/1982","-44.6875","-23.2609996795654","54","19.44","16.879","23.2154829288","6.28118988149689","0.910558245532321","1.4807808",
"9/7/1982","-44.6875","-23.2609996795654","54","16.858","15.516","8.1264584016","4.84238775573263","0.824676509038403","9.257740992",
"9/8/1982","-44.6875","-23.2609996795654","54","17.902","15.891","0.3982537728","4.10909454721502","0.791815220053971","15.544622232",
"9/9/1982","-44.6875","-23.2609996795654","54","19.466","16.531","0.2540585448","4.34656329376228","0.758310509881146","24.049061928",
"9/10/1982","-44.6875","-23.2609996795654","54","20.438","16.901","0","4.43678573328326","0.778869872813185","24.09666264",
"9/11/1982","-44.6875","-23.2609996795654","54","22.722","17.257","0","4.60144562158601","0.782753832676181","24.29589816",
"9/12/1982","-44.6875","-23.2609996795654","54","24.078","18.542","0","3.96259558228241","0.690492875597989","24.37706088",
"9/13/1982","-44.6875","-23.2609996795654","54","24.878","20.187","0","4.44051407459435","0.620804882890622","24.34579164",
"9/14/1982","-44.6875","-23.2609996795654","54","25.007","21.354","0","2.83496130258769","0.708375612258086","23.7275424",
"9/15/1982","-44.6875","-23.2609996795654","54","22.927","19.844","0","2.96119455677441","0.800788442103093","24.2894844",
"9/16/1982","-44.6875","-23.2609996795654","54","23.359","19.362","0","5.64746178323309","0.775205321375449","24.16955328",
"9/17/1982","-44.6875","-23.2609996795654","54","25.92","19.549","0","4.32571627541308","0.651962222776387","24.7436892",
"9/18/1982","-44.6875","-23.2609996795654","54","26.026","22.151","0","4.73277516333517","0.656139365268143","21.86820594",
"9/19/1982","-44.6875","-23.2609996795654","54","23.87","17.406","8.7581681064","6.64379168718352","0.803750998523176","3.939130728",
"9/20/1982","-44.6875","-23.2609996795654","54","17.908","16.884","5.89828572","4.79842708463999","0.841060753637811","6.92100414",
"9/21/1982","-44.6875","-23.2609996795654","54","19.138","16.852","3.0950539128","5.06112594009619","0.842201727320756","16.98322122",
"9/22/1982","-44.6875","-23.2609996795654","54","18.696","17.389","0.8308411056","5.02840091124737","0.817145878681712","15.387470568",
"9/23/1982","-44.6875","-23.2609996795654","54","20.639","17.305","0.11329632","5.77313953911592","0.827732869156744","24.31434564",
"9/24/1982","-44.6875","-23.2609996795654","54","21.86","17.657","0.2471923656","6.10987089822925","0.821479749250315","24.38234964",
"9/25/1982","-44.6875","-23.2609996795654","54","22.518","17.608","0","4.38401758722425","0.767616284937444","24.19604712",
"9/26/1982","-44.6875","-23.2609996795654","54","23.749","19.566","0","3.17310798498037","0.755804028379397","24.739596",
"9/27/1982","-44.6875","-23.2609996795654","54","25.272","20.764","0.1218796056","3.197412421274","0.684770827050945","22.631619978",
"9/28/1982","-44.6875","-23.2609996795654","54","23.314","16.549","2.8753276536","7.39521330493969","0.806149002767251","6.882867",
"9/29/1982","-44.6875","-23.2609996795654","54","16.549","15.663","8.680056048","3.82155414830962","0.85023787888602","10.626466608",
"9/30/1982","-44.6875","-23.2609996795654","54","16.854","15.852","1.375007364","5.82479410447052","0.821179641570025","9.781710138",
"10/1/1982","-44.6875","-23.2609996795654","54","20.578","15.835","0.3124240848","7.45887088325609","0.800959678591314","24.20420769",
"10/2/1982","-44.6875","-23.2609996795654","54","22.408","18.109","0.1201629528","3.81258283558476","0.75937082387349","23.95743534",
"10/3/1982","-44.6875","-23.2609996795654","54","19.57","18.222","3.0349728288","2.73961545624847","0.900116274699482","15.229354032",
"10/4/1982","-44.6875","-23.2609996795654","54","21.103","18.104","0.1270294344","2.58466882173385","0.883943226071344","26.0780634",
"10/5/1982","-44.6875","-23.2609996795654","54","24.173","19.215","0.0034332264","3.80431783575623","0.80177472636355","26.35593327",
"10/6/1982","-44.6875","-23.2609996795654","54","19.018","17.716","3.5739910368","4.16726625800552","0.891417861116158","11.186721738",
"10/7/1982","-44.6875","-23.2609996795654","54","21.624","17.795","3.19290156","3.71988912721907","0.889735046433988","14.324683608",
"10/8/1982","-44.6875","-23.2609996795654","54","22.55","18.657","1.9929885984","3.10188775630637","0.897854360631761","19.42773642",
"10/9/1982","-44.6875","-23.2609996795654","54","18.661","18.114","14.63756616","3.80912279179188","0.949027375605083","5.030155242",
"10/10/1982","-44.6875","-23.2609996795654","54","21.283","17.962","6.4836451584","4.26391112043055","0.907446702536239","12.073214232",
"10/11/1982","-44.6875","-23.2609996795654","54","19.914","17.549","7.223515164","4.2103911081001","0.896562552478779","12.115464192",
"10/12/1982","-44.6875","-23.2609996795654","54","21.746","17.302","10.557178308","3.67982826633131","0.866992576046663","26.06045436",
"10/13/1982","-44.6875","-23.2609996795654","54","23.938","16.858","12.7166739264","6.65987206063466","0.853197162740414","15.05424492",
"10/14/1982","-44.6875","-23.2609996795654","54","19.235","16.007","0.5270004","2.70730531085515","0.71293493450823","28.5139656",
"10/15/1982","-44.6875","-23.2609996795654","54","18.828","16.412","0.3252982752","3.25066149543552","0.783859881693604","21.897554832",
"10/16/1982","-44.6875","-23.2609996795654","54","20.328","17.076","0.480651624","5.80404877036168","0.822551693078647","24.81541866",
"10/17/1982","-44.6875","-23.2609996795654","54","23.189","17.627","0","5.81576839392081","0.775021577277298","27.91613988",
"10/18/1982","-44.6875","-23.2609996795654","54","24.235","19.219","21.819015","5.12324157982821","0.828849386858753","16.04131542",
"10/19/1982","-44.6875","-23.2609996795654","54","19.542","16.985","4.4408814264","4.639224798661","0.809722501092671","21.166991028",
"10/20/1982","-44.6875","-23.2609996795654","54","23.021","16.483","0","4.41873853946522","0.761781602613611","28.34679258",
"10/21/1982","-44.6875","-23.2609996795654","54","24.234","20.584","0","2.88466905888016","0.823844968490565","27.446969232",
"10/22/1982","-44.6875","-23.2609996795654","54","24.917","20.624","0.44631954","3.53191536187617","0.801384974151993","27.3868803",
"10/23/1982","-44.6875","-23.2609996795654","54","25.702","22.393","0","4.19723030192775","0.805620807772964","26.6212035",
"10/24/1982","-44.6875","-23.2609996795654","54","24.993","22.163","0","2.28188001189892","0.837495572397101","27.524585232",
"10/25/1982","-44.6875","-23.2609996795654","54","25.116","22.083","0.38108808","1.91139227301703","0.874357082758271","27.8698536",
"10/26/1982","-44.6875","-23.2609996795654","54","21.917","20.083","0.9673122744","2.87282311160894","0.933921563860721","22.105687032",
"10/27/1982","-44.6875","-23.2609996795654","54","22.902","19.796","3.8246166","2.78364382583664","0.908733359974375","17.14781304",
"10/28/1982","-44.6875","-23.2609996795654","54","20.245","18.862","15.0169401432","2.52620929477119","0.959155128214812","12.7694268",
"10/29/1982","-44.6875","-23.2609996795654","54","22.672","19.213","10.0730853864","2.10378347399361","0.928587175163293","27.5270013",
"10/30/1982","-44.6875","-23.2609996795654","54","25.122","20.687","2.157781104","3.24024547300767","0.852016369773642","27.79964802",
"10/31/1982","-44.6875","-23.2609996795654","54","22.173","18.887","0.0034332264","3.71424313112053","0.840138871482278","29.31829218",
"11/1/1982","-44.6875","-23.2609996795654","54","23.823","19.131","0.10643004","5.22457818570039","0.781300026791766","27.91063008",
"11/2/1982","-44.6875","-23.2609996795654","54","26.631","21.685","0","4.52241269406839","0.743071093669119","28.53225198",
"11/3/1982","-44.6875","-23.2609996795654","54","26.861","22.044","0","4.46745333127879","0.732428011771997","29.1404196",
"11/4/1982","-44.6875","-23.2609996795654","54","27.087","22.516","0","4.02702683565121","0.750570732194268","28.54760472",
"11/5/1982","-44.6875","-23.2609996795654","54","23.425","21.531","0.3879549144","3.37251667729125","0.911216658215026","21.37235778",
"11/6/1982","-44.6875","-23.2609996795654","54","25.539","21.672","0.037765512","2.87581053823481","0.825411172632152","13.43689038",
"11/7/1982","-44.6875","-23.2609996795654","54","22.818","20.853","4.0889739384","2.73991220156817","0.885427390581006","23.65548498",
"11/8/1982","-44.6875","-23.2609996795654","54","23.027","20.675","1.9397742912","3.99148297472423","0.907339258858573","25.4719161",
"11/9/1982","-44.6875","-23.2609996795654","54","21.613","20.546","2.88047988","3.20404940274678","0.922636730462306","8.00758566",
"11/10/1982","-44.6875","-23.2609996795654","54","24.17","21.182","1.16729928","2.80649932768647","0.878424965288509","29.35181412",
"11/11/1982","-44.6875","-23.2609996795654","54","26.652","22.598","3.72848166","3.65022790798403","0.804098669736674","19.69093206",
"11/12/1982","-44.6875","-23.2609996795654","54","23.871","20.544","2.094268932","4.46593624546539","0.868941665058384","13.14629712",
"11/13/1982","-44.6875","-23.2609996795654","54","20.973","19.071","19.90928592","5.66599020835165","0.916572540245253","3.7837692",
"11/14/1982","-44.6875","-23.2609996795654","54","22.099","19.184","22.95112572","5.99878253549688","0.887489937740562","14.68260216",
"11/15/1982","-44.6875","-23.2609996795654","54","24.474","20.918","7.3968857784","2.64260959091199","0.879845692728023","18.0681678",
"11/16/1982","-44.6875","-23.2609996795654","54","22.583","20.39","15.475269132","3.28347041898466","0.91507854939357","24.01970202",
"11/17/1982","-44.6875","-23.2609996795654","54","20.35","19.508","4.3241516928","3.71942952246378","0.86959873024762","15.51695976",
"11/18/1982","-44.6875","-23.2609996795654","54","21.755","18.853","0.061798068","4.45409712542822","0.837414449786839","26.82455904",
"11/19/1982","-44.6875","-23.2609996795654","54","26.056","20.58","0.061798104","2.5982147730826","0.837693395959457","29.39174748",
"11/20/1982","-44.6875","-23.2609996795654","54","25.377","22.295","4.1885364024","2.6467731070192","0.797132608485978","29.39697918",
"11/21/1982","-44.6875","-23.2609996795654","54","24.451","21.134","10.2653509392","3.19134906660627","0.873895263544914","23.089275",
"11/22/1982","-44.6875","-23.2609996795654","54","21.398","20.689","27.85205052","3.2899511646399","0.957662034392448","8.56321938",
"11/23/1982","-44.6875","-23.2609996795654","54","22.802","20.704","19.935065376","1.50063709785544","0.95279849426973","17.69326614",
"11/24/1982","-44.6875","-23.2609996795654","54","23.691","20.559","1.218796128","3.4307432840833","0.907102699024256","23.44286628",
"11/25/1982","-44.6875","-23.2609996795654","54","23.972","20.891","9.043120944","2.67312676042921","0.928637419126336","19.54996812",
"11/26/1982","-44.6875","-23.2609996795654","54","25.583","22.276","3.69072324","3.37041727761072","0.868519396311529","28.0890558",
"11/27/1982","-44.6875","-23.2609996795654","54","26.191","22.879","0.55961604","3.22674418853446","0.791443230411424","23.9111415",
"11/28/1982","-44.6875","-23.2609996795654","54","25.638","23.483","0.065231316","2.21504380035979","0.796014277192677","27.45258552",
"11/29/1982","-44.6875","-23.2609996795654","54","25.878","22.954","0.360489024","2.44974734318334","0.829734324430923","20.22862662",
"11/30/1982","-44.6875","-23.2609996795654","54","25.006","22.441","0.02746584","1.78305885874964","0.874260280046124","29.7100143",
"12/1/1982","-44.6875","-23.2609996795654","54","25.342","22.435","0","2.67146610335769","0.837167308912729","19.7668098",
"12/2/1982","-44.6875","-23.2609996795654","54","24.815","21.9","84.9028675464","3.2498969735263","0.884728101779598","17.13487194",
"12/3/1982","-44.6875","-23.2609996795654","54","21.786","18.078","68.631957","7.60531643051775","0.892770543933024","3.65203278",
"12/4/1982","-44.6875","-23.2609996795654","54","19.012","17.638","7.82089164","2.89642510353541","0.852608365155517","14.97464874",
"12/5/1982","-44.6875","-23.2609996795654","54","21.43","18.271","3.4272240768","4.71218210065302","0.856870579003118","16.10500014",
"12/6/1982","-44.6875","-23.2609996795654","54","25.654","21.296","0.0755310168","2.96002721854453","0.837845493501622","30.37117212",
"12/7/1982","-44.6875","-23.2609996795654","54","24.684","19.865","30.396079368","5.29573648312916","0.87372959874435","13.57818768",
"12/8/1982","-44.6875","-23.2609996795654","54","20.157","18.937","5.39960976","3.99238642145305","0.843046159348872","5.89122936",
"12/9/1982","-44.6875","-23.2609996795654","54","20.491","18.975","1.049709528","5.03436185622495","0.826561036843778","12.7584558",
"12/10/1982","-44.6875","-23.2609996795654","54","23.832","19.935","0.0909805176","5.53017726936882","0.829142343997078","30.54319722",
"12/11/1982","-44.6875","-23.2609996795654","54","25.109","20.505","0.858307176","3.58509782035324","0.80340496029097","23.13197064",
"12/12/1982","-44.6875","-23.2609996795654","54","25.021","20.98","3.5396589744","3.40672553313377","0.820572907168632","20.51590032",
"12/13/1982","-44.6875","-23.2609996795654","54","24.205","21.411","7.640650764","3.63202774093405","0.871713873283224","10.5222933",
"12/14/1982","-44.6875","-23.2609996795654","54","25.166","22.573","8.337590316","2.47580189533352","0.863837490531064","25.2685134",
"12/15/1982","-44.6875","-23.2609996795654","54","25.615","22.016","5.177307024","2.96435067521761","0.828705629713956","18.18084384",
"12/16/1982","-44.6875","-23.2609996795654","54","23.653","21.976","12.42657","4.23135603606422","0.861103424992778","8.21283894",
"12/17/1982","-44.6875","-23.2609996795654","54","23.838","21.097","31.4243373024","4.78230476526805","0.870819459741636","6.09676704",
