"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/17/1979","-45.9375","-23.573299407959","864","27.076","11.773","0.0617980824","2.16440548072453","0.809239831992779","19.132590888",
"8/18/1979","-45.9375","-23.573299407959","864","27.262","14.868","6.4939485024","3.37062177478485","0.74475298345905","14.12898984",
"8/19/1979","-45.9375","-23.573299407959","864","22.314","14.796","10.7562985848","2.71599075781932","0.827762239437721","13.18297212",
"8/20/1979","-45.9375","-23.573299407959","864","19.038","14.223","4.7842037424","2.63090393067698","0.916116875610964","12.718740312",
"8/21/1979","-45.9375","-23.573299407959","864","19.696","15.605","9.3898745784","1.84429993092672","0.956818226362442","11.557802808",
"8/22/1979","-45.9375","-23.573299407959","864","18.995","15.88","1.0505676528","1.38663743026148","0.948269466753076","5.59141992",
"8/23/1979","-45.9375","-23.573299407959","864","21.123","12.601","0.1647949752","1.9798281783732","0.857383502144889","21.48519402",
"8/24/1979","-45.9375","-23.573299407959","864","22.83","11.687","0.1218796344","2.2772158710524","0.84019064778256","21.42174582",
"8/25/1979","-45.9375","-23.573299407959","864","29.712","14.481","0.0137329056","2.69953412083732","0.660668054943898","21.62362626",
"8/26/1979","-45.9375","-23.573299407959","864","29.375","16.315","1.7543798496","3.17045338741563","0.61820799673218","14.76225054",
"8/27/1979","-45.9375","-23.573299407959","864","16.13","13.882","3.1465553328","2.63745429287901","0.882709983801804","4.915745568",
"8/28/1979","-45.9375","-23.573299407959","864","24.179","13.316","0.0686645136","2.82904569630791","0.793636655646039","22.08880836",
"8/29/1979","-45.9375","-23.573299407959","864","25.557","12.834","0.224876448","1.83537520709203","0.819421598314255","21.8779317",
"8/30/1979","-45.9375","-23.573299407959","864","22.558","16.399","0.4188537288","1.98698675234342","0.859427814832896","20.384548488",
"8/31/1979","-45.9375","-23.573299407959","864","29.325","15.678","0","2.76938961948854","0.638127728589549","22.41348696",
"9/1/1979","-45.9375","-23.573299407959","864","31.162","17.374","0.121879548","4.39548540730528","0.591312734580628","21.086434368",
"9/2/1979","-45.9375","-23.573299407959","864","18.767","15.002","3.378295584","2.21022234967925","0.950165743721248","3.03091884",
"9/3/1979","-45.9375","-23.573299407959","864","15.867","14.639","11.41034076","2.41415521064843","0.979685188406927","1.481399964",
"9/4/1979","-45.9375","-23.573299407959","864","16.21","13.871","28.48205196","4.22280745414171","0.980982672173883","2.09413125",
"9/5/1979","-45.9375","-23.573299407959","864","14.862","11.842","16.007423148","4.4429269092015","0.933779571798596","7.942948632",
"9/6/1979","-45.9375","-23.573299407959","864","15.28","10.258","1.720047564","2.95193167993479","0.864114519943669","10.1602161",
"9/7/1979","-45.9375","-23.573299407959","864","19.434","10.8","0.2042771688","2.44960201100873","0.821614128041003","23.480948448",
"9/8/1979","-45.9375","-23.573299407959","864","19.062","10.061","0.2265929784","2.91079049156625","0.845035277141273","22.91112972",
"9/9/1979","-45.9375","-23.573299407959","864","17.656","13.191","1.3956071904","4.501860047123","0.847189144944155","15.280759368",
"9/10/1979","-45.9375","-23.573299407959","864","20.86","12.287","0","5.00168841152084","0.734018917280436","20.05644366",
"9/11/1979","-45.9375","-23.573299407959","864","19.951","14.006","0.2017021104","2.59904974548217","0.779318245343066","7.535755728",
"9/12/1979","-45.9375","-23.573299407959","864","22.431","13.16","0.619697592","1.95924156978693","0.837676976581359","12.37381362",
"9/13/1979","-45.9375","-23.573299407959","864","29.086","13.891","0","2.48959491883967","0.75831073143685","21.476865168",
"9/14/1979","-45.9375","-23.573299407959","864","22.296","15.554","20.087814744","2.41077673441738","0.831853513293464","9.56880054",
"9/15/1979","-45.9375","-23.573299407959","864","18.402","13.813","78.8388462","2.80679962787001","0.9639069076649","4.266167742",
"9/16/1979","-45.9375","-23.573299407959","864","18.816","14.509","3.1053536568","2.55432737238686","0.914525075473951","14.88661704",
"9/17/1979","-45.9375","-23.573299407959","864","15.911","13.357","16.62282864","3.10109997005373","0.965310457905548","1.687499568",
"9/18/1979","-45.9375","-23.573299407959","864","15.262","13.835","12.62312424","2.81086259002873","0.976264252301222","1.276425288",
"9/19/1979","-45.9375","-23.573299407959","864","13.739","10.978","12.157059312","3.13922239594743","0.970045750501184","1.830488076",
"9/20/1979","-45.9375","-23.573299407959","864","13.018","11.257","2.223015012","2.34757980624498","0.93649525490244","5.01412518",
"9/21/1979","-45.9375","-23.573299407959","864","21.136","12.884","0.2514840624","2.56535142710686","0.885897203408391","17.100158472",
"9/22/1979","-45.9375","-23.573299407959","864","27.171","14.287","1.4711370336","1.90995086088626","0.848943197806391","22.83085584",
"9/23/1979","-45.9375","-23.573299407959","864","27.403","17.277","10.694505024","3.40918901319433","0.79817111483754","23.102212752",
"9/24/1979","-45.9375","-23.573299407959","864","28.145","16.846","0.161362008","2.56670718469726","0.78198323959752","25.36071084",
"9/25/1979","-45.9375","-23.573299407959","864","30.358","18.042","0","2.24334325267043","0.662489322088852","25.49311596",
"9/26/1979","-45.9375","-23.573299407959","864","28.611","17.348","0","2.4219255127705","0.612441869827256","24.6943728",
"9/27/1979","-45.9375","-23.573299407959","864","31.703","18.85","0","2.381573987427","0.679644572536875","25.67176812",
"9/28/1979","-45.9375","-23.573299407959","864","31.936","18.346","0","2.10351277749537","0.618062045499726","26.44756776",
"9/29/1979","-45.9375","-23.573299407959","864","32.82","22.835","0","2.16386194488958","0.460446692176005","25.32611304",
"9/30/1979","-45.9375","-23.573299407959","864","34.059","20.728","0","1.97426771692787","0.530254331742187","25.54262667",
"10/1/1979","-45.9375","-23.573299407959","864","29.661","15.846","0.4600524456","1.23592469744494","0.787707474847542","13.03925661",
"10/2/1979","-45.9375","-23.573299407959","864","25.698","16.219","0.1785277656","1.83868734352591","0.833757796688588","25.36763067",
"10/3/1979","-45.9375","-23.573299407959","864","24.971","13.881","0.2918243088","1.81888088722597","0.865513149896731","18.21250989",
"10/4/1979","-45.9375","-23.573299407959","864","26.387","13.607","0.1321792848","2.15068223068515","0.851314496282246","21.5341308",
"10/5/1979","-45.9375","-23.573299407959","864","28.706","14.953","0","2.12034341469977","0.804744880103999","26.31988566",
"10/6/1979","-45.9375","-23.573299407959","864","33.197","19.156","0","2.41458740577153","0.712202698377955","26.4985893",
"10/7/1979","-45.9375","-23.573299407959","864","33.057","19.348","0.89950428","2.11743130293569","0.586340734065446","26.07018849",
"10/8/1979","-45.9375","-23.573299407959","864","26.892","17.568","6.011583372","2.35580167551389","0.819182040184959","18.47582811",
"10/9/1979","-45.9375","-23.573299407959","864","22.005","13.929","0.2403259992","2.27580194970436","0.910717000036357","14.51902527",
"10/10/1979","-45.9375","-23.573299407959","864","21.053","12.519","1.067733468","2.57990079769999","0.929853725957275","7.95222738",
"10/11/1979","-45.9375","-23.573299407959","864","19.793","16.713","0.810241668","2.73171521105709","0.912686044433652","8.05607316",
"10/12/1979","-45.9375","-23.573299407959","864","20.493","17.054","1.2222291168","3.27857953128773","0.921121090278294","6.89383026",
"10/13/1979","-45.9375","-23.573299407959","864","20.626","17.982","59.8206030048","3.13967310072339","0.953058464038652","3.15646776",
"10/14/1979","-45.9375","-23.573299407959","864","28.389","17.957","5.180744448","2.66361389529996","0.791633815670183","24.30354078",
"10/15/1979","-45.9375","-23.573299407959","864","25.758","15.57","4.32415044","2.73004044323336","0.798575699418418","13.691025",
"10/16/1979","-45.9375","-23.573299407959","864","23.101","14.873","0.054931644","2.68119063770091","0.792336075166935","28.1468781",
"10/17/1979","-45.9375","-23.573299407959","864","21.347","12.001","0.1167297552","2.06540482349502","0.788184889243036","28.94226318",
"10/18/1979","-45.9375","-23.573299407959","864","23.419","11.411","0.0926972064","2.25364303387392","0.777731179815481","29.00992374",
"10/19/1979","-45.9375","-23.573299407959","864","21.846","8.02199999999999","0.254058948","2.66936959377472","0.827367994564372","27.24671682",
"10/20/1979","-45.9375","-23.573299407959","864","21.545","15.321","1.946639916","3.40115484551084","0.886342905882432","14.215554",
"10/21/1979","-45.9375","-23.573299407959","864","25.484","15.416","0.4257201528","3.46819852738308","0.817818565731609","28.656391752",
"10/22/1979","-45.9375","-23.573299407959","864","29.218","15.761","0.034332264","2.828043724874","0.687236806526525","28.94293008",
"10/23/1979","-45.9375","-23.573299407959","864","33.124","18.841","0","3.05473905625078","0.509442680355418","28.86963858",
"10/24/1979","-45.9375","-23.573299407959","864","31.053","18.21","0","1.80975574951497","0.64259635254738","23.93240814",
"10/25/1979","-45.9375","-23.573299407959","864","33.387","16.989","0","2.66370081327841","0.63114463675106","26.09611362",
"10/26/1979","-45.9375","-23.573299407959","864","29.089","16.169","0.0686645928","2.04654215872708","0.67766999638762","22.87496196",
"10/27/1979","-45.9375","-23.573299407959","864","26.153","14.496","0.1922605128","2.01381217258115","0.849165825182826","23.5839465",
"10/28/1979","-45.9375","-23.573299407959","864","29.742","17.114","0.1407624264","2.77831185111211","0.719689256294696","28.02605886",
"10/29/1979","-45.9375","-23.573299407959","864","27.167","18.057","0.4085540352","1.94806618829588","0.67257755134906","5.0941746",
"10/30/1979","-45.9375","-23.573299407959","864","35.326","19.558","0.0343323","2.02888393594808","0.612339644514347","25.57057482",
"10/31/1979","-45.9375","-23.573299407959","864","25.204","18.596","0.3295896624","2.69508122105264","0.819862398635488","23.64687",
"11/1/1979","-45.9375","-23.573299407959","864","22.345","16.581","0.9664536672","1.87252967011076","0.909353854378691","8.4328884",
"11/2/1979","-45.9375","-23.573299407959","864","23.728","19.058","0.706387104","1.59049520395369","0.908026430685922","11.20911228",
"11/3/1979","-45.9375","-23.573299407959","864","27.531","18.234","2.1492000792","1.96197861709106","0.891408091112913","20.82448098",
"11/4/1979","-45.9375","-23.573299407959","864","22.182","15.033","3.958513596","2.22377924075744","0.932561004539234","12.89902896",
"11/5/1979","-45.9375","-23.573299407959","864","22.372","16.087","0.4943849688","3.34577988050491","0.863732251215534","23.9834241",
"11/6/1979","-45.9375","-23.573299407959","864","26.524","15.54","0.25234236","4.20635445615354","0.773751689085214","28.50080292",
"11/7/1979","-45.9375","-23.573299407959","864","31.629","17.974","0","2.72296542054403","0.701593997246503","22.5632268",
"11/8/1979","-45.9375","-23.573299407959","864","29.539","20.265","6.43815864","3.26728891640512","0.760565021103681","22.03689942",
"11/9/1979","-45.9375","-23.573299407959","864","20.052","16.752","46.74853296","3.20137527820236","0.976765580443785","0.932343588",
"11/10/1979","-45.9375","-23.573299407959","864","17.068","16.064","42.4570068","3.87588208524279","0.98575354758565","1.114875396",
"11/11/1979","-45.9375","-23.573299407959","864","17.113","11.524","12.1587765264","4.28845201503135","0.923983464902967","11.02258422",
"11/12/1979","-45.9375","-23.573299407959","864","26.642","11.538","0.2265931872","2.39880792121112","0.851030526257273","18.59506794",
"11/13/1979","-45.9375","-23.573299407959","864","30.608","15.681","0","2.06306969789094","0.776119092794222","23.12437086",
"11/14/1979","-45.9375","-23.573299407959","864","27.091","19.778","0.9235378656","2.41713005326383","0.842857051375822","28.20796596",
"11/15/1979","-45.9375","-23.573299407959","864","22.284","18.705","7.626910392","2.15063895071243","0.968940739312866","4.3799049",
"11/16/1979","-45.9375","-23.573299407959","864","27.949","16.818","0.024032592","2.03714085080344","0.822967493450946","27.26314236",
"11/17/1979","-45.9375","-23.573299407959","864","31.427","16.201","0","3.07753196276621","0.713494035164799","28.57724622",
"11/18/1979","-45.9375","-23.573299407959","864","32.897","20.224","0","3.70116084364445","0.552114404370864","30.2437161",
"11/19/1979","-45.9375","-23.573299407959","864","24.376","18.088","0.363064176","3.40887208321963","0.700281876619858","28.9448406",
"11/20/1979","-45.9375","-23.573299407959","864","20.834","15.821","0.956155176","2.49842770782008","0.871125413444326","15.82520508",
"11/21/1979","-45.9375","-23.573299407959","864","24.394","14.149","0.128746044","3.36016774660574","0.801388971898421","29.54228832",
"11/22/1979","-45.9375","-23.573299407959","864","26.741","17.317","0.0411987168","3.09164021034414","0.799394567221358","29.11449042",
"11/23/1979","-45.9375","-23.573299407959","864","31.079","18.688","0.3828048264","2.30662071778912","0.745115210128025","25.89811668",
"11/24/1979","-45.9375","-23.573299407959","864","30.036","19.514","9.16328808","2.28819943888983","0.762892530831065","29.73537972",
"11/25/1979","-45.9375","-23.573299407959","864","19.864","15.379","37.09779408","3.70462432697224","0.972399295354518","2.402154",
"11/26/1979","-45.9375","-23.573299407959","864","15.421","12.519","10.85071932","4.10892159289222","0.926801764285181","4.72342752",
"11/27/1979","-45.9375","-23.573299407959","864","17.645","9.71600000000001","1.282311144","2.26155853009691","0.867522559776163","10.79909622",
"11/28/1979","-45.9375","-23.573299407959","864","21.439","7.37799999999999","0.0532150488","2.47402384110412","0.819973760913649","31.7985858",
"11/29/1979","-45.9375","-23.573299407959","864","25.589","14.773","0.09956358","2.88118234643001","0.807695698126135","31.60996452",
"11/30/1979","-45.9375","-23.573299407959","864","27.586","16.791","0.0343322784","2.91549106843894","0.792911249067587","31.10030568",
"12/1/1979","-45.9375","-23.573299407959","864","30.66","19.363","0.4308702984","2.16264608229522","0.734271543398133","28.4403366",
"12/2/1979","-45.9375","-23.573299407959","864","24.419","17.653","9.420774732","2.25954239132124","0.866928347524123","12.75159024",
"12/3/1979","-45.9375","-23.573299407959","864","32.019","18.44","1.7990128224","1.87268691244716","0.84534886299518","25.1571393",
"12/4/1979","-45.9375","-23.573299407959","864","30.688","20.363","8.5916574","2.2546985670281","0.809050957928311","24.70179078",
"12/5/1979","-45.9375","-23.573299407959","864","27.855","19.047","0","2.91728863966231","0.787618438404547","27.4017438",
"12/6/1979","-45.9375","-23.573299407959","864","29.679","18.518","0","2.13210942865306","0.760294049484237","31.6659339",
